0.542890 0.543363 0.538802 0.539095 0.540446 0.546951 0.529421 0.548554 0.547160 0.532313 0.539850 0.551789 0.531105 0.546399 0.548288 0.535957 0.541478 0.547260 0.533240 0.553045 0.534358 0.541835 0.546198 0.536134 0.533661 0.549780 0.531630 0.544465 0.543418 0.534400 0.536747 0.549695 0.530115 0.545813 0.548741 0.531384 0.542257 0.548105 0.525329 0.553555 0.540141 0.537789 0.545562 0.539758 0.528253 0.547885 0.535705 0.542522 0.541650 0.539173 0.539115 0.539810 0.518956 0.557361 0.543900 0.529861 0.547816 0.540828 0.516258 0.561549 0.549104 0.519822 0.544823 0.550662 0.510641 0.553269 0.557094 0.528090 0.530885 0.560021 0.531786 0.530338 0.537987 0.554537 0.530538 0.530730 0.553417 0.530416 0.509400 0.578646 0.540408 0.515933 0.571665 0.537103 0.491095 0.575214 0.554193 0.510499 0.547884 0.551159 0.508083 0.549370 0.546694 0.533683 0.540928 0.540683 0.528253 0.546658 0.535459 0.542490 0.532425 0.538170 0.540960 0.540537 0.526728 0.553880 0.539746 0.532037 0.539289 0.537137 0.532120 0.550728 0.527934 0.543591 0.551533 0.524893 0.522867 0.561694 0.527459 0.537505 0.556747 0.521151 0.522214 0.564734 0.525112 0.534687 0.561642 0.529836 0.512656 0.563194 0.532313 0.530445 0.554505 0.526194 0.519876 0.556165 0.530420 0.535453 0.547720 0.535290 0.531169 0.549549 0.537785 0.540884 0.537347 0.541346 0.531543 0.544516 0.531675 0.535076 0.535817 0.546859 0.535075 0.537457 0.544024 0.541613 0.534146 0.548510 0.536180 0.527017 0.536695 0.546484 0.517522 0.559795 0.557627 0.510080 0.542005 0.547971 0.503834 0.566745 0.559107 0.499963 0.553433 0.544557 0.492336 0.582244 0.558180 0.502452 0.556187 0.542762 0.497724 0.569726 0.552426 0.511417 0.548335 0.536521 0.504659 0.571588 0.552618 0.515127 0.557491 0.538936 0.502866 0.573706 0.555819 0.501392 0.548419 0.558339 0.498712 0.567978 0.558870 0.513736 0.551697 0.542475 0.509708 0.565895 0.552322 0.520193 0.547280 0.541381 0.512272 0.568673 0.538627 0.528983 0.551920 0.533103 0.515845 0.558583 0.544548 0.532329 0.543108 0.545337 0.518974 0.560906 0.542367 0.538063 0.548545 0.541315 0.517250 0.562575 0.538764 0.532184 0.547808 0.531141 0.518563 0.576332 0.531964 0.534238 0.548263 0.544964 0.512891 0.560081 0.541112 0.535767 0.543900 0.538182 0.516103 0.567476 0.528925 0.538925 0.547932 0.536573 0.512193 0.560758 0.538253 0.532947 0.537494 0.544682 0.513520 0.562401 0.536018 0.525928 0.545426 0.549367 0.508640 0.567662 0.542215 0.548243 0.545180 0.526201 0.511904 0.573266 0.515989 0.540831 0.543720 0.526837 0.524983 0.570200 0.504446 0.568086 0.509103 0.532917 0.527461 0.532671 0.515812 0.554501 0.515382 0.568382 0.475354 0.518295 0.553373 0.545208 0.494606 0.556160 0.527285 0.513317 0.524186 0.529096 0.494018 0.553935 0.535598 0.513858 0.535460 0.538569 0.508178 0.537698 0.525397 0.530710 0.522248 0.542629 0.513879 0.535641 0.529908 0.520379 0.524589 0.547301 0.512729 0.544110 0.525816 0.518316 0.517171 0.534419 0.496130 0.549612 0.538543 0.504227 0.528034 0.533863 0.517554 0.550547 0.512256 0.532808 0.528605 0.510526 0.515950 0.536462 0.494552 0.558744 0.531312 0.498591 0.552346 0.514947 0.489032 0.553175 0.511852 0.515228 0.548636 0.502252 0.495853 0.550665 0.502578 0.527988 0.548276 0.487348 0.520878 0.532677 0.490066 0.542333 0.535598 0.503442 0.527680 0.514830 0.514827 0.515602 0.506388 0.534857 0.528164 0.502855 0.541865 0.510630 0.492969 0.542092 0.535406 0.491340 0.541667 0.513195 0.513637 0.506956 0.535672 0.522345 0.517217 0.513376 0.531400 0.506609 0.524323 0.518554 0.518361 0.509137 0.540920 0.498683 0.529489 0.514093 0.531348 0.519537 0.536993 0.499940 0.520088 0.514352 0.534312 0.504826 0.532371 0.509398 0.537313 0.507729 0.532151 0.511708 0.538056 0.509885 0.533780 0.516556 0.538205 0.506364 0.544193 0.487263 0.543240 0.526010 0.519531 0.500826 0.585339 0.472272 0.526073 0.545371 0.522052 0.525371 0.593109 0.468360 0.558072 0.513971 0.476489 0.589151 0.576827 0.498666 0.630158 0.436997 0.437310 0.673896 0.595848 0.332803 0.643341 0.497177 0.317191 0.698705 0.700050 0.297580 0.611975 0.601209 0.372592 0.568683 0.733045 0.375354 0.492060 0.597827 0.540343 0.466878 0.584448 0.590365 0.548113 0.424887 0.638207 0.542761 0.429568 0.607173 0.682901 0.374427 0.561431 0.585343 0.481798 0.548717 0.611892 0.535609 0.585562 0.403905 0.576139 0.639851 0.423801 0.604943 0.770168 0.394070 0.549281 0.490147 0.334705 0.578458 0.558141 0.579170 0.691145 0.320590 0.611111 0.578506 0.338127 0.679384 0.742395 0.360122 0.602319 0.535403 0.522667 0.549080 0.490325 0.669850 0.707072 0.245347 0.664586 0.593029 0.264865 0.754350 0.716960 0.474541 0.688767 0.408404 0.661446 0.350719 0.308620 0.961510 0.445686 0.530110 0.959376 0.361011 0.587312 0.294586 0.535934 0.647535 0.126068 0.975450 0.762293 0.425721 0.868048 0.343123 0.647453 0.294103 0.353333 0.828494 0.312949 0.652400 0.808963 0.502426 0.552417 0.542053 0.685142 0.456733 0.452787 0.647262 0.610674 0.438762 0.537770 0.649225 0.537553 0.496220 0.585078 0.650307 0.544226 0.507876 0.684879 0.521167 0.497924 0.555837 0.575414 0.598471 0.499740 0.596133 0.675106 0.497284 0.482960 0.641267 0.607669 0.449148 0.530019 0.667225 0.534187 0.497999 0.574215 0.635486 0.553082 0.466703 0.612039 0.580536 0.462308 0.560096 0.645053 0.537978 0.475984 0.610480 0.638654 0.520181 0.490994 0.644013 0.653052 0.462269 0.462575 0.671296 0.570446 0.476848 0.529451 0.629884 0.500110 0.512246 0.616396 0.582853 0.554630 0.470156 0.611493 0.627527 0.505691 0.596328 0.612287 0.517562 0.459247 0.669616 0.517610 0.476214 0.467798 0.675486 0.599031 0.428071 0.573018 0.640409 0.489359 0.426513 0.554128 0.667800 0.536327 0.443230 0.607946 0.648618 0.501416 0.489857 0.561756 0.641708 0.554445 0.510685 0.546384 0.576051 0.523944 0.556483 0.573956 0.536700 0.538626 0.596241 0.553608 0.518939 0.555304 0.609482 0.524516 0.471101 0.571961 0.690290 0.528554 0.412134 0.542659 0.746400 0.514846 0.382637 0.580000 0.761208 0.505316 0.354367 0.560852 0.805541 0.533078 0.288496 0.569312 0.842098 0.463270 0.306915 0.579252 0.805629 0.500728 0.305781 0.535405 0.822951 0.492480 0.345208 0.582604 0.751330 0.494040 0.362122 0.551765 0.729211 0.522424 0.425598 0.540801 0.710856 0.524362 0.418738 0.540289 0.685553 0.498846 0.458552 0.576653 0.627486 0.501614 0.485147 0.541007 0.650347 0.491653 0.506679 0.585019 0.588631 0.463922 0.560330 0.577126 0.556682 0.479681 0.542952 0.567115 0.539244 0.457231 0.596368 0.559247 0.532564 0.481046 0.545139 0.569915 0.539107 0.465198 0.561008 0.555038 0.561237 0.494454 0.518657 0.553262 0.573528 0.492993 0.526010 0.561086 0.580860 0.483572 0.525498 0.562374 0.553782 0.462721 0.556141 0.546481 0.549235 0.531610 0.520725 0.517058 0.587830 0.497474 0.520242 0.545136 0.536626 0.519264 0.569538 0.487680 0.536635 0.546739 0.538893 0.511080 0.531965 0.533213 0.578469 0.496060 0.520768 0.556691 0.559429 0.494978 0.520486 0.539670 0.595415 0.491865 0.500006 0.557042 0.564014 0.476587 0.523525 0.542037 0.582315 0.489563 0.497644 0.553027 0.559217 0.468428 0.536782 0.546199 0.544237 0.508353 0.519630 0.532833 0.551420 0.491623 0.546958 0.529318 0.533896 0.528667 0.511789 0.512214 0.561154 0.504701 0.530417 0.539756 0.537161 0.516362 0.512597 0.509805 0.572107 0.497423 0.509065 0.571019 0.520438 0.479869 0.547500 0.528802 0.540268 0.513653 0.522138 0.558544 0.508433 0.494896 0.566232 0.504711 0.529247 0.544348 0.502039 0.510767 0.547448 0.524804 0.526264 0.517305 0.533947 0.546800 0.510751 0.491049 0.557186 0.546383 0.516258 0.510506 0.535502 0.553240 0.515011 0.486630 0.557008 0.553754 0.505321 0.511216 0.527080 0.531621 0.540401 0.497991 0.520454 0.567221 0.523777 0.490018 0.535935 0.540892 0.516669 0.524770 0.527597 0.533861 0.530982 0.506577 0.514973 0.535863 0.526240 0.524433 0.535380 0.523017 0.516833 0.558222 0.491100 0.472425 0.623635 0.570871 0.423593 0.572460 0.561639 0.445452 0.583690 0.560895 0.438990 0.620442 0.492074 0.416364 0.642030 0.585580 0.479037 0.656793 0.484392 0.344317 0.643588 0.470433 0.476623 0.658770 0.460867 0.369677 0.679392 0.584243 0.363002 0.577548 0.572070 0.425279 0.524415 0.639043 0.481797 0.437247 0.582350 0.560887 0.425738 0.537622 0.601072 0.475432 0.506659 0.668379 0.411204 0.441514 0.683665 0.503671 0.425532 0.666133 0.491036 0.414969 0.607542 0.565817 0.446410 0.564793 0.525332 0.542854 0.496024 0.517377 0.577639 0.549780 0.489942 0.599120 0.509329 0.438159 0.569308 0.584278 0.477839 0.556473 0.493484 0.540045 0.509487 0.494611 0.590017 0.601791 0.475550 0.537437 0.503573 0.500246 0.566570 0.558329 0.458735 0.637562 0.538687 0.486587 0.551280 0.507645 0.575624 0.588825 0.423052 0.529126 0.547038 0.440704 0.538145 0.620410 0.525067 0.548227 0.478727 0.573298 0.522755 0.449162 0.731120 0.650898 0.356704 0.632475 0.573962 0.333698 0.520949 0.614874 0.470780 0.543374 0.515366 0.705261 0.497016 0.418261 0.681981 0.560097 0.438855 0.651591 0.522720 0.464867 0.578036 0.577796 0.598083 0.544190 0.463960 0.706452 0.454442 0.385769 0.691146 0.542104 0.495586 0.612696 0.551970 0.594048 0.292697 0.505626 0.758586 0.395756 0.612186 0.712403 0.333312 0.508040 0.583189 0.560048 0.416128 0.421574 0.535944 0.512629 0.264134 0.740049 0.686571 0.504681 0.568507 0.591005 0.551013 0.492319 0.456598 0.832685 0.510396 0.294320 0.743438 0.680661 0.503939 0.666872 0.517229 0.501825 0.418230 0.552634 0.647480 0.316770 0.779153 0.748003 0.349062 0.650219 0.494463 0.448781 0.536435 0.455309 0.720289 0.572909 0.500775 0.683068 0.463458 0.488713 0.528160 0.514408 0.651958 0.471274 0.604433 0.698769 0.352001 0.536809 0.598962 0.435388 0.597526 0.573418 0.582986 0.541956 0.489580 0.562487 0.569945 0.536153 0.511600 0.531058 0.570979 0.519449 0.541787 0.566474 0.499626 0.494772 0.569436 0.530833 0.553467 0.566449 0.508354 0.543340 0.520360 0.502086 0.607352 0.558375 0.491636 0.563462 0.547110 0.508902 0.507983 0.556699 0.559666 0.515073 0.530755 0.570335 0.563705 0.489304 0.542031 0.604401 0.526981 0.477306 0.582063 0.602127 0.479813 0.483603 0.626923 0.538538 0.464028 0.568678 0.591943 0.511878 0.464418 0.600082 0.603559 0.442173 0.556620 0.686451 0.474015 0.423644 0.669602 0.621827 0.426039 0.519902 0.645239 0.506261 0.461367 0.585499 0.597786 0.463954 0.526149 0.632692 0.553698 0.449786 0.541466 0.638250 0.522215 0.442976 0.597131 0.681452 0.451353 0.457720 0.634738 0.572725 0.510543 0.477024 0.656758 0.565776 0.447580 0.543913 0.632251 0.488784 0.475358 0.592835 0.589721 0.440374 0.486705 0.637311 0.534040 0.381733 0.610287 0.702020 0.475112 0.410408 0.642264 0.636767 0.397275 0.413133 0.706087 0.610343 0.331785 0.540495 0.769448 0.501597 0.370731 0.615827 0.689179 0.432491 0.443291 0.693112 0.598130 0.307173 0.596763 0.747573 0.420900 0.343559 0.721985 0.677251 0.319404 0.454952 0.801571 0.505585 0.307123 0.610697 0.712024 0.441723 0.375634 0.656728 0.633933 0.406623 0.440516 0.690490 0.595678 0.380976 0.557243 0.663861 0.531057 0.414228 0.575361 0.662659 0.478601 0.410860 0.624072 0.604332 0.449964 0.476926 0.635731 0.560973 0.408289 0.508560 0.687583 0.534106 0.375207 0.579996 0.743719 0.472930 0.372923 0.643263 0.674992 0.343912 0.418581 0.745547 0.571735 0.273267 0.547980 0.804190 0.418803 0.263263 0.748833 0.738590 0.250499 0.381684 0.838329 0.664112 0.175967 0.509349 0.837663 0.466910 0.253821 0.663477 0.819089 0.406071 0.253119 0.687806 0.745913 0.360382 0.400001 0.770124 0.604032 0.293708 0.464713 0.702845 0.545713 0.391420 0.567412 0.687405 0.412226 0.396100 0.679831 0.547857 0.398391 0.610181 0.655314 0.438546 0.381241 0.700132 0.668394 0.356930 0.377669 0.712466 0.720542 0.351890 0.299224 0.777100 0.798220 0.229577 0.294622 0.947710 0.679790 0.163349 0.347978 0.870767 0.794205 0.215946 0.195650 0.960431 0.744662 0.000000 0.555571 0.989717 0.451993 0.297805 0.451494 0.556270 0.796381 0.493147 0.264711 0.771374 0.593615 0.329745 0.602901 0.549891 0.524083 0.795683 0.344386 0.168569 0.890175 0.871320 0.146490 0.406956 0.754401 0.677773 0.434743 0.274867 0.686239 1.000000 0.221696 0.016818 0.994270 0.994561 0.094444 0.255879 0.825211 0.730345 0.399588 0.310663 0.593141 0.921642 0.414274 0.095683 0.774433 0.994664 0.291208 0.187849 0.767462 0.877285 0.305662 0.218628 0.783392 0.798181 0.307168 0.392119 0.633149 0.617291 0.571642 0.432854 0.471111 0.824485 0.477470 0.234501 0.723083 0.791873 0.384587 0.425806 0.628244 0.646029 0.456031 0.421031 0.680555 0.665447 0.383879 0.515834 0.628948 0.520384 0.506565 0.552471 0.551825 0.620044 0.456625 0.437476 0.668591 0.604165 0.442656 0.568086 0.570975 0.550648 0.541146 0.481123 0.602725 0.685321 0.396344 0.453836 0.691116 0.572002 0.483784 0.541954 0.600497 0.627386 0.403511 0.448613 0.708524 0.552459 0.466262 0.643307 0.482338 0.543365 0.617047 0.422285 0.611925 0.763002 0.368799 0.436445 0.711146 0.521342 0.501409 0.613235 0.538613 0.537269 0.560529 0.528848 0.523672 0.567326 0.588656 0.465817 0.561901 0.712409 0.419019 0.387977 0.789973 0.585808 0.359539 0.661830 0.623492 0.372022 0.571082 0.694235 0.459756 0.446744 0.688247 0.552531 0.500030 0.633110 0.484244 0.447768 0.688690 0.533335 0.502594 0.616671 0.502741 0.491607 0.552468 0.485859 0.613201 0.599822 0.483973 0.557209 0.586920 0.502999 0.538752 0.557184 0.596305 0.522839 0.488990 0.604110 0.536275 0.456426 0.643575 0.583326 0.496383 0.601074 0.520405 0.436914 0.665703 0.565071 0.486418 0.617386 0.511053 0.420360 0.688835 0.543891 0.468802 0.632755 0.526654 0.438582 0.623727 0.573133 0.497344 0.555902 0.564035 0.480166 0.638406 0.584401 0.436380 0.586461 0.590835 0.404585 0.646021 0.646198 0.420050 0.569834 0.564368 0.393263 0.704354 0.624928 0.404422 0.602731 0.595958 0.394096 0.593143 0.628843 0.489714 0.493677 0.620996 0.493335 0.575839 0.609954 0.433810 0.514883 0.645000 0.414707 0.632217 0.658634 0.398208 0.556598 0.589310 0.391872 0.670687 0.590604 0.487400 0.587754 0.494923 0.440400 0.642268 0.515092 0.514254 0.584100 0.551283 0.473700 0.578630 0.581745 0.511683 0.486596 0.568872 0.536350 0.572014 0.495970 0.545585 0.584512 0.511477 0.457358 0.620184 0.510632 0.522807 0.599215 0.499267 0.482034 0.584140 0.466428 0.569700 0.584145 0.517059 0.531619 0.519984 0.512934 0.529329 0.488774 0.593932 0.514932 0.534688 0.550780 0.500808 0.557924 0.498382 0.487302 0.622681 0.475201 0.551045 0.610337 0.503073 0.519284 0.500296 0.510447 0.596038 0.448534 0.556957 0.605363 0.501700 0.497600 0.548020 0.525053 0.530932 0.461678 0.598575 0.583704 0.461700 0.522688 0.564738 0.486488 0.557252 0.524327 0.575870 0.535698 0.499489 0.538339 0.560025 0.476524 0.551692 0.539336 0.548374 0.492269 0.520648 0.568280 0.517185 0.446596 0.613451 0.570552 0.469676 0.515623 0.557152 0.501333 0.523865 0.510149 0.589284 0.524378 0.480625 0.557195 0.543582 0.451028 0.549035 0.567966 0.520657 0.485044 0.549423 0.579751 0.483195 0.459740 0.621362 0.507029 0.464813 0.612323 0.522072 0.432617 0.571735 0.548549 0.518393 0.489367 0.568155 0.604409 0.395642 0.473301 0.673705 0.447544 0.475425 0.624990 0.537699 0.467844 0.471726 0.577001 0.572162 0.384458 0.589607 0.702856 0.413565 0.443325 0.615660 0.569919 0.448838 0.438201 0.708594 0.582561 0.288805 0.609390 0.654110 0.318349 0.553044 0.710568 0.487218 0.429699 0.523852 0.650140 0.454078 0.325388 0.733069 0.658034 0.317645 0.572777 0.623004 0.464999 0.447368 0.521355 0.689358 0.496253 0.394207 0.693163 0.507167 0.336330 0.629906 0.614004 0.492556 0.521679 0.506660 0.581069 0.474493 0.444783 0.633502 0.542706 0.473353 0.594360 0.484693 0.506548 0.546135 0.451821 0.602331 0.604932 0.410703 0.539697 0.547888 0.482024 0.514149 0.520445 0.607357 0.583974 0.372144 0.599316 0.595794 0.369688 0.567150 0.677320 0.468789 0.480006 0.495309 0.583132 0.525016 0.400572 0.645154 0.702742 0.297599 0.454178 0.704831 0.481060 0.446381 0.626421 0.576593 0.470656 0.431082 0.579711 0.596371 0.438394 0.468060 0.652208 0.562868 0.422237 0.477758 0.717530 0.431007 0.306806 0.782269 0.687722 0.268922 0.579463 0.614391 0.406581 0.542296 0.576350 0.531218 0.597717 0.359455 0.471272 0.718623 0.436923 0.439550 0.776126 0.401091 0.374345 0.636927 0.539155 0.517856 0.582001 0.461058 0.597132 0.498987 0.425905 0.610872 0.619274 0.480143 0.539437 0.498198 0.637722 0.418189 0.290228 0.908325 0.749001 0.006264 0.653237 0.858756 0.136833 0.474753 0.984629 0.411536 0.219148 0.636832 0.770957 0.365649 0.341109 0.790946 0.703133 0.213110 0.564647 0.708793 0.380530 0.500627 0.681382 0.518950 0.536660 0.406926 0.538236 0.686021 0.466894 0.415111 0.731943 0.540075 0.389225 0.528219 0.663741 0.573090 0.439237 0.474536 0.735348 0.492606 0.289866 0.692481 0.764530 0.291915 0.451452 0.688748 0.567176 0.387502 0.517217 0.726329 0.610018 0.255733 0.599764 0.744897 0.355065 0.448844 0.809787 0.517902 0.366216 0.486033 0.699833 0.609193 0.318905 0.581161 0.937494 0.221468 0.214457 0.958052 0.654032 0.209612 0.684408 0.687773 0.400810 0.426025 0.662720 0.641077 0.409705 0.531641 0.767204 0.349569 0.451824 0.702013 0.426251 0.597017 0.808067 0.237478 0.454088 0.832528 0.367707 0.463177 0.893259 0.361307 0.324973 0.709384 0.600715 0.470325 0.556264 0.571515 0.660839 0.393618 0.459387 0.737105 0.540621 0.411960 0.650245 0.595821 0.512761 0.429994 0.566370 0.700364 0.492795 0.421083 0.741531 0.522634 0.360844 0.641696 0.647122 0.466838 0.588447 0.498524 0.492548 0.679205 0.580564 0.353977 0.644346 0.667262 0.359733 0.546155 0.801841 0.417071 0.408441 0.647519 0.564094 0.592815 0.574173 0.417112 0.708060 0.516189 0.247117 0.834150 0.790870 0.183520 0.588323 0.743375 0.345540 0.520537 0.701835 0.589963 0.533306 0.366013 0.607749 0.755715 0.348069 0.454331 0.870501 0.521467 0.249536 0.629743 0.825837 0.401831 0.296950 0.775154 0.745758 0.324298 0.501915 0.675440 0.575632 0.456031 0.485571 0.713085 0.622786 0.382753 0.612326 0.605523 0.420516 0.622702 0.627448 0.481121 0.551876 0.571982 0.538472 0.527163 0.528586 0.620342 0.582666 0.461842 0.594614 0.578853 0.492462 0.586077 0.556750 0.557516 0.605262 0.536348 0.525282 0.498707 0.581280 0.640980 0.405483 0.551864 0.799439 0.466366 0.332159 0.613722 0.734937 0.527562 0.306240 0.676746 0.867038 0.333623 0.284767 0.767924 0.715361 0.412750 0.361296 0.759618 0.778068 0.266526 0.389553 0.786094 0.590343 0.441558 0.477318 0.710909 0.693373 0.337348 0.457803 0.705118 0.551830 0.497059 0.491941 0.670374 0.678447 0.383733 0.466969 0.680130 0.560400 0.479736 0.475528 0.695553 0.650954 0.372667 0.495585 0.699536 0.538644 0.446154 0.513202 0.708749 0.585334 0.376071 0.550020 0.701412 0.498477 0.431875 0.577753 0.690978 0.504112 0.450190 0.610451 0.628927 0.475251 0.506527 0.577530 0.610865 0.519824 0.506517 1.000000 0.000000
