0.0222 0.0223 0.0221 0.0216 0.0207 0.0201 0.0188 0.0177 0.0164 0.0146 0.0136 0.0127 0.0119 0.0110 0.0093 0.0070 0.0044 0.0013 0.0019 0.0049 0.0081 0.0121 0.0164 0.0217 0.0280 0.0348 0.0402 0.0440 0.0447 0.0433 0.0423 0.0411 0.0405 0.0390 0.0360 0.0316 0.0257 0.0186 0.0098 0.0007 0.0121 0.0228 0.0319 0.0394 0.0466 0.0540 0.0600 0.0619 0.0610 0.0561 0.0482 0.0381 0.0246 0.0133 0.0038 0.0083 0.0208 0.0300 0.0322 0.0334 0.0306 0.0257 0.0196 0.0156 0.0119 0.0100 0.0093 0.0104 0.0117 0.0159 0.0184 0.0186 0.0176 0.0130 0.0111 0.0092 0.0119 0.0155 0.0167 0.0145 0.0099 0.0050 0.0020 0.0054 0.0050 0.0020 0.0026 0.0063 0.0066 0.0017 0.0075 0.0170 0.0261 0.0268 0.0240 0.0152 0.0017 0.0171 0.0375 0.0527 0.0524 0.0378 0.0156 0.0009 0.0058 0.0075 0.0018 0.0004 0.0089 0.0319 0.0583 0.0786 0.0857 0.0677 0.0245 0.0376 0.1068 0.1599 0.1871 0.1855 0.1474 0.0849 0.0137 0.0557 0.1079 0.1514 0.1906 0.2396 0.3004 0.3536 0.3716 0.3331 0.2293 0.0927 0.0386 0.1235 0.1381 0.0786 0.0355 0.1762 0.3153 0.4217 0.4761 0.4738 0.4345 0.3712 0.3004 0.2310 0.1653 0.0972 0.0263 0.0328 0.0676 0.0681 0.0347 0.0187 0.0683 0.0814 0.0484 0.0226 0.1119 0.1892 0.2275 0.2083 0.1481 0.0727 0.0052 0.0313 0.0326 0.0100 0.0082 0.0051 0.0216 0.0703 0.1233 0.1631 0.1900 0.2124 0.2414 0.2859 0.3518 0.4291 0.4983 0.5392 0.5350 0.4831 0.4059 0.3311 0.2657 0.2185 0.1802 0.1481 0.1174 0.0813 0.0364 0.0061 0.0280 0.0071 0.0552 0.1445 0.2407 0.3129 0.3381 0.3194 0.2624 0.1957 0.1302 0.0852 0.0601 0.0471 0.0376 0.0210 0.0006 0.0221 0.0304 0.0135 0.0214 0.0526 0.0687 0.0543 0.0186 0.0326 0.0752 0.0980 0.0939 0.0654 0.0229 0.0196 0.0444 0.0445 0.0194 0.0156 0.0517 0.0751 0.0756 0.0588 0.0248 0.0134 0.0426 0.0578 0.0681 0.0771 0.0872 0.1013 0.1146 0.1162 0.1042 0.0781 0.0399 0.0051 0.0422 0.0669 0.0870 0.0973 0.1017 0.0992 0.0903 0.0777 0.0700 0.0644 0.0616 0.0694 0.1010 0.1536 0.2266 0.2981 0.3430 0.3265 0.2282 0.0340 0.2404 0.5652 0.9004 1.2245 1.4900 1.6729 1.7616 1.7451 1.6140 1.3774 1.0819 0.7666 0.4678 0.2045 0.0066 0.1601 0.2447 0.2701 0.2369 0.1711 0.0811 0.0051 0.0357 0.0146 0.0637 0.1760 0.2914 0.3834 0.4112 0.3612 0.2426 0.0939 0.0500 0.1372 0.1562 0.1066 0.0234 0.0429 0.0735 0.0532 0.0050 0.0629 0.1181 0.1582 0.1712 0.1856 0.2094 0.2633 0.3312 0.4026 0.4365 0.4249 0.3479 0.2318 0.1051 0.0102 0.0412 0.0373 0.0020 0.0416 0.0553 0.0181 0.0509 0.1309 0.1695 0.1547 0.0709 0.0430 0.1656 0.2443 0.2709 0.2364 0.1742 0.0929 0.0315 0.0059 0.0034 0.0107 0.0212 0.0117 0.0057 0.0184 0.0095 0.0247 0.0763 0.1286 0.1601 0.1526 0.1056 0.0341 0.0300 0.0756 0.0754 0.0272 0.0416 0.1058 0.1289 0.1042 0.0345 0.0468 0.1121 0.1292 0.1002 0.0345 0.0324 0.0824 0.1007 0.0999 0.0907 0.0969 0.1184 0.1569 0.1991 0.2307 0.2326 0.1942 0.1168 0.0186 0.0713 0.1214 0.1204 0.0851 0.0428 0.0139 0.0118 0.0326 0.0655 0.1075 0.1536 0.2058 0.2692 0.3509 0.4482 0.5598 0.6718 0.7550 0.7580 0.6426 0.3914 0.0369 0.3711 0.7557 1.0471 1.1730 1.0933 0.7965 0.3324 0.2347 0.8272 1.3851 1.8461 2.1754 2.3414 2.3475 2.1930 1.8973 1.4887 1.0289 0.6035 0.2918 0.1354 0.1271 0.2219 0.3553 0.4644 0.4955 0.4256 0.2552 0.0239 0.2204 0.4188 0.5337 0.5403 0.4578 0.3061 0.1299 0.0458 0.1905 0.3043 0.3762 0.4149 0.4154 0.3933 0.3517 0.3111 0.2740 0.2625 0.2937 0.3806 0.5082 0.6532 0.7831 0.8745 0.8935 0.8154 0.6440 0.4216 0.1969 0.0072 0.1236 0.1857 0.1721 0.1045 0.0059 0.0969 0.1970 0.2794 0.3481 0.4019 0.4563 0.5039 0.5444 0.5524 0.5376 0.5040 0.4813 0.4581 0.4279 0.3547 0.2454 0.1037 0.0349 0.1545 0.2294 0.2582 0.2385 0.1852 0.1149 0.0502 0.0139 0.0117 0.0464 0.0954 0.1486 0.1825 0.1953 0.1781 0.1486 0.1126 0.0881 0.0661 0.0561 1.0000 0.0000
0.0154 0.0095 0.0012 0.0082 0.0080 0.0018 0.0003 0.0030 0.0062 0.0043 0.0012 0.0036 0.0038 0.0001 0.0029 0.0032 0.0006 0.0056 0.0049 0.0031 0.0094 0.0098 0.0038 0.0029 0.0077 0.0071 0.0015 0.0011 0.0018 0.0006 0.0006 0.0006 0.0013 0.0039 0.0088 0.0107 0.0062 0.0055 0.0121 0.0102 0.0005 0.0095 0.0105 0.0001 0.0134 0.0111 0.0035 0.0194 0.0290 0.0186 0.0058 0.0266 0.0329 0.0199 0.0022 0.0233 0.0292 0.0186 0.0025 0.0222 0.0270 0.0205 0.0029 0.0198 0.0382 0.0413 0.0240 0.0031 0.0243 0.0275 0.0185 0.0098 0.0128 0.0122 0.0016 0.0236 0.0293 0.0157 0.0058 0.0330 0.0409 0.0159 0.0289 0.0508 0.0453 0.0242 0.0041 0.0174 0.0063 0.0172 0.0107 0.0193 0.0563 0.0679 0.0451 0.0077 0.0103 0.0301 0.0641 0.0894 0.0521 0.0143 0.0192 0.0251 0.0483 0.0304 0.0230 0.0669 0.0579 0.0077 0.0544 0.0100 0.0677 0.0676 0.0238 0.0816 0.0034 0.1152 0.1187 0.0169 0.1250 0.0289 0.1828 0.2643 0.1156 0.1223 0.2410 0.1359 0.1396 0.2983 0.0306 0.5598 0.9098 0.5322 0.4312 1.3390 1.5406 0.8864 0.1314 0.7969 0.7968 0.4030 0.0317 0.1535 0.1629 0.0716 0.0214 0.0678 0.0550 0.0536 0.0828 0.1205 0.1460 0.1281 0.0970 0.0762 0.0732 0.0971 0.0918 0.0657 0.0298 0.0082 0.0375 0.0591 0.0660 0.0409 0.0084 0.0330 0.0308 0.0147 0.0062 0.0092 0.0185 0.0287 0.0210 0.0041 0.0267 0.0626 0.0736 0.0718 0.0682 0.0479 0.0206 0.0044 0.0067 0.0118 0.0386 0.0982 0.1745 0.2155 0.2073 0.1476 0.0446 0.0700 0.1909 0.2369 0.1946 0.0731 0.0987 0.2510 0.3323 0.2760 0.0833 0.1432 0.2929 0.2889 0.1641 0.0421 0.2812 0.4424 0.3998 0.1091 0.2718 0.4888 0.4004 0.1049 0.1793 0.3251 0.2926 0.1378 0.0078 0.0328 0.0086 0.0512 0.0459 0.0207 0.1772 0.3368 0.3654 0.2082 0.0408 0.1782 0.1619 0.0543 0.0344 0.0174 0.0355 0.0826 0.0693 0.0122 0.0112 0.0332 0.0705 0.1065 0.0995 0.0335 0.0113 0.0080 0.0577 0.1151 0.1118 0.0485 0.1085 0.2509 0.2592 0.1018 0.1164 0.1917 0.1095 0.0576 0.1528 0.0382 0.1949 0.4075 0.4708 0.2929 0.2024 0.9004 1.3212 1.0444 0.1452 0.7824 1.2264 1.1755 0.7271 0.0804 0.4912 0.7892 0.7053 0.4065 0.0995 0.0902 0.1083 0.0530 0.0266 0.0539 0.0182 0.0029 0.0483 0.0821 0.0686 0.0286 0.0424 0.0687 0.0605 0.0380 0.0278 0.0219 0.0170 0.0397 0.0590 0.0817 0.1102 0.1771 0.2035 0.2377 0.2770 0.2578 0.1951 0.0509 0.0727 0.1496 0.2063 0.2176 0.2358 0.2067 0.1440 0.0740 0.0350 0.1353 0.2284 0.2855 0.3026 0.3083 0.2386 0.1130 0.0631 0.2568 0.3698 0.4049 0.3457 0.2350 0.1154 0.0136 0.0898 0.0916 0.0457 0.0127 0.0309 0.0114 0.1038 0.1740 0.1646 0.0701 0.0783 0.2007 0.3169 0.3686 0.3057 0.1312 0.1217 0.3427 0.4182 0.3275 0.1415 0.0056 0.0736 0.0696 0.0369 0.0453 0.1079 0.2437 0.3063 0.2398 0.0984 0.0517 0.1419 0.1946 0.2227 0.2108 0.1518 0.0551 0.0294 0.0756 0.1297 0.1219 0.0198 0.1161 0.1925 0.1495 0.0021 0.1068 0.0698 0.0904 0.2170 0.1624 0.0821 0.3623 0.4211 0.1884 0.1907 0.4584 0.3763 0.0257 0.2818 0.2754 0.0404 0.3624 0.4309 0.1320 0.4376 0.9963 1.1920 0.8490 0.0571 0.9790 1.8455 1.9884 1.1970 0.1576 1.3323 1.7336 1.3143 0.4703 0.2698 0.6552 0.7301 0.6254 0.4080 0.0990 0.1992 0.3763 0.3805 0.2399 0.0665 0.0648 0.0969 0.0560 0.0384 0.0696 0.1167 0.1269 0.0965 0.0435 0.0136 0.0455 0.0338 0.0288 0.1012 0.1502 0.1779 0.1447 0.0338 0.1228 0.2579 0.3312 0.3425 0.3004 0.2574 0.2227 0.1808 0.0942 0.0662 0.2398 0.3570 0.4045 0.3947 0.3679 0.3045 0.1692 0.0135 0.2042 0.3788 0.5638 0.7268 0.7877 0.6735 0.3521 0.1045 0.5841 0.9741 1.1544 1.0544 0.5999 0.1232 0.8201 1.2101 1.1484 0.6637 0.0954 0.8609 1.2559 1.0072 0.2019 0.6199 0.8739 0.3824 0.5163 1.0928 0.8316 0.0300 0.8016 0.9969 0.6539 0.0964 0.3275 0.3891 0.0924 0.2904 0.3350 0.0985 0.6082 0.7226 0.4074 0.0267 0.3269 0.3638 0.1253 0.1617 0.2000 0.0990 0.4785 1.0000 0.0000
0.0029 0.0006 0.0018 0.0014 0.0004 0.0007 0.0005 0.0013 0.0024 0.0043 0.0058 0.0054 0.0099 0.0031 0.0105 0.0015 0.0053 0.0036 0.0028 0.0005 0.0072 0.0066 0.0046 0.0112 0.0019 0.0113 0.0089 0.0044 0.0138 0.0098 0.0111 0.0241 0.0035 0.0281 0.0245 0.0177 0.0370 0.0017 0.0326 0.0209 0.0149 0.0319 0.0061 0.0309 0.0227 0.0204 0.0306 0.0066 0.0313 0.0049 0.0311 0.0133 0.0283 0.0201 0.0206 0.0235 0.0118 0.0228 0.0090 0.0209 0.0073 0.0177 0.0005 0.0132 0.0102 0.0047 0.0073 0.0030 0.0017 0.0073 0.0028 0.0109 0.0023 0.0021 0.0024 0.0082 0.0065 0.0118 0.0113 0.0101 0.0043 0.0104 0.0035 0.0115 0.0003 0.0147 0.0089 0.0147 0.0184 0.0100 0.0141 0.0044 0.0119 0.0173 0.0028 0.0475 0.0017 0.0788 0.0154 0.0711 0.0339 0.0414 0.0386 0.0121 0.0379 0.0002 0.0475 0.0066 0.0548 0.0226 0.0444 0.0712 0.0161 0.1366 0.0038 0.1673 0.0114 0.1428 0.0775 0.1159 0.1657 0.1335 0.1921 0.1247 0.1602 0.0649 0.2026 0.0644 0.3229 0.1787 0.3576 0.2054 0.3360 0.0152 0.5506 0.0774 1.0244 0.3368 1.1763 1.0149 0.5551 1.2090 0.3778 0.6316 0.7489 0.1174 0.4073 0.3518 0.0243 0.1398 0.1062 0.0241 0.0167 0.0129 0.0113 0.0199 0.0077 0.0687 0.0908 0.0066 0.1283 0.1478 0.0055 0.1377 0.1456 0.0231 0.1156 0.1337 0.0168 0.1240 0.1155 0.0750 0.1981 0.0257 0.2699 0.2257 0.1951 0.4025 0.0754 0.3542 0.3303 0.1100 0.3682 0.0840 0.2665 0.1072 0.2074 0.0764 0.2100 0.1010 0.1683 0.1458 0.0716 0.1625 0.0067 0.1475 0.0614 0.1080 0.1121 0.0426 0.1164 0.0025 0.0718 0.0237 0.0572 0.0638 0.1165 0.0284 0.1590 0.0481 0.1204 0.0475 0.0872 0.0123 0.1318 0.0075 0.1659 0.0710 0.1076 0.0811 0.0482 0.0238 0.1019 0.0944 0.1895 0.0322 0.1518 0.0478 0.0177 0.0098 0.0438 0.0800 0.0066 0.0902 0.0450 0.0324 0.0106 0.0154 0.0772 0.0573 0.0995 0.0801 0.1012 0.0598 0.1116 0.0396 0.1088 0.0189 0.0813 0.0161 0.0814 0.0144 0.1168 0.0538 0.1186 0.1093 0.0646 0.0794 0.0408 0.0256 0.0938 0.0437 0.1247 0.1396 0.0480 0.2264 0.0774 0.2550 0.1471 0.2564 0.1258 0.2814 0.0788 0.4186 0.1541 0.7206 0.5794 0.9528 1.3554 0.6194 1.9887 0.3940 1.7605 1.3830 0.5912 1.4438 0.6110 0.5489 0.8718 0.3569 0.2825 0.4894 0.2517 0.0707 0.2181 0.1729 0.0500 0.0559 0.0994 0.0625 0.0200 0.0026 0.0250 0.0696 0.0657 0.0142 0.0884 0.0474 0.0516 0.0606 0.0417 0.1272 0.0427 0.1921 0.2781 0.0213 0.4343 0.3488 0.2021 0.5179 0.2602 0.2362 0.4544 0.2092 0.1925 0.3500 0.1595 0.1436 0.2145 0.0580 0.0356 0.0155 0.0599 0.1481 0.0464 0.1801 0.1954 0.0512 0.2003 0.0659 0.0615 0.0348 0.0390 0.0988 0.0225 0.1519 0.1544 0.0446 0.1624 0.0792 0.0162 0.0449 0.0876 0.0840 0.0188 0.1007 0.0759 0.0077 0.0169 0.0206 0.1095 0.1389 0.0842 0.2437 0.0531 0.1407 0.0473 0.0054 0.1503 0.0644 0.2706 0.2342 0.1693 0.2599 0.0410 0.1211 0.0907 0.0469 0.2264 0.1357 0.2520 0.2326 0.1839 0.2163 0.1739 0.1782 0.2453 0.2131 0.2881 0.2753 0.2656 0.3082 0.2516 0.3272 0.2631 0.3463 0.2280 0.3436 0.1576 0.3189 0.1472 0.3487 0.1741 0.4962 0.0884 0.7069 0.1560 0.8096 0.4092 0.7183 0.4945 0.5900 0.3940 0.6122 0.3923 0.6854 0.8363 0.3825 1.5428 0.6786 1.6809 2.1594 0.5535 2.9139 1.4055 2.0579 2.6904 0.0576 2.1898 1.5243 0.4564 1.5500 0.9399 0.4245 1.0667 0.5663 0.3271 0.7071 0.3539 0.2910 0.5395 0.1581 0.3606 0.4392 0.0037 0.4859 0.4559 0.2020 0.7155 0.3178 0.4848 0.6905 0.0861 0.5850 0.5117 0.1530 0.5080 0.1926 0.2390 0.3142 0.0357 0.3387 0.3062 0.3333 0.5916 0.1667 0.7174 0.1976 0.5233 0.5091 0.1219 0.5320 0.1844 0.3342 0.2194 0.1597 0.1185 0.1436 0.1193 0.1991 0.3014 0.1430 0.5338 0.0640 0.5970 0.2655 0.4526 0.2198 0.3212 0.0759 0.4304 0.2585 0.7282 0.0694 0.8647 0.2506 0.6530 0.2954 0.4220 0.0126 0.4989 0.2040 0.6876 0.0403 0.6464 0.2096 0.4243 0.1237 0.3432 0.1182 0.5258 0.1023 1.0000 0.0000
0.0119 0.0050 0.0068 0.0075 0.0014 0.0022 0.0069 0.0055 0.0081 0.0136 0.0034 0.0096 0.0100 0.0001 0.0058 0.0023 0.0008 0.0025 0.0051 0.0026 0.0110 0.0036 0.0117 0.0127 0.0047 0.0205 0.0136 0.0111 0.0245 0.0112 0.0097 0.0179 0.0174 0.0105 0.0087 0.0292 0.0302 0.0087 0.0255 0.0523 0.0392 0.0214 0.0799 0.0657 0.0207 0.0928 0.0720 0.0197 0.0854 0.0660 0.0146 0.0739 0.0458 0.0291 0.0493 0.0055 0.0283 0.0139 0.0149 0.0155 0.0100 0.0219 0.0074 0.0113 0.0114 0.0082 0.0208 0.0038 0.0149 0.0124 0.0005 0.0040 0.0017 0.0053 0.0132 0.0133 0.0021 0.0092 0.0056 0.0136 0.0049 0.0150 0.0011 0.0110 0.0055 0.0145 0.0233 0.0067 0.0007 0.0154 0.0114 0.0173 0.0204 0.0005 0.0021 0.0368 0.0336 0.0047 0.0044 0.0100 0.0601 0.0473 0.0128 0.0136 0.0350 0.0296 0.0230 0.0318 0.0441 0.0782 0.0349 0.1200 0.0312 0.0431 0.0612 0.1324 0.0184 0.1278 0.0453 0.2015 0.0307 0.1710 0.0555 0.0983 0.0295 0.2312 0.1681 0.1282 0.2307 0.1009 0.3583 0.0485 0.2654 0.1020 0.5657 0.1023 0.9467 1.0642 0.1516 1.1882 0.8089 0.3408 0.9945 0.7654 0.1054 0.3703 0.4185 0.2367 0.1139 0.1111 0.1078 0.0501 0.0088 0.0183 0.0017 0.0029 0.0041 0.0075 0.0193 0.0376 0.0454 0.0299 0.0073 0.0022 0.0232 0.0650 0.0867 0.0678 0.0081 0.0595 0.0804 0.0275 0.0674 0.1403 0.1262 0.0132 0.1199 0.1949 0.1789 0.0678 0.0992 0.2191 0.1637 0.1283 0.4340 0.3828 0.0527 0.4395 0.3537 0.0505 0.2789 0.1798 0.0477 0.2140 0.2020 0.0604 0.0077 0.0372 0.0587 0.0041 0.0935 0.0908 0.0208 0.0915 0.0125 0.1095 0.1362 0.0697 0.0013 0.0211 0.0716 0.0202 0.0879 0.0677 0.0628 0.1114 0.0133 0.1085 0.1209 0.0460 0.0149 0.0665 0.0914 0.0078 0.0862 0.0255 0.1010 0.0638 0.0825 0.1158 0.0483 0.0401 0.1025 0.0886 0.0559 0.1415 0.0357 0.0897 0.0642 0.0288 0.0177 0.0352 0.0406 0.1698 0.1320 0.0443 0.1166 0.0537 0.0067 0.0157 0.0134 0.0441 0.1193 0.0708 0.1160 0.2050 0.0774 0.0653 0.0531 0.0204 0.0284 0.1504 0.1141 0.0819 0.2332 0.1582 0.1137 0.2471 0.0605 0.0583 0.2004 0.3587 0.0904 0.7878 0.7964 0.2629 1.3840 1.0145 0.7573 1.8295 0.9072 0.7750 1.3139 0.5563 0.3004 0.5169 0.2962 0.0402 0.0962 0.1767 0.2763 0.2975 0.1315 0.1052 0.2419 0.2177 0.0936 0.0154 0.0706 0.0786 0.0389 0.0082 0.0569 0.1234 0.1641 0.1527 0.1008 0.0178 0.0681 0.1359 0.1616 0.0970 0.0049 0.0505 0.0156 0.0983 0.2027 0.2057 0.1485 0.0699 0.0424 0.1833 0.3123 0.3022 0.0556 0.2319 0.2678 0.0107 0.3110 0.4054 0.2178 0.0725 0.2599 0.2244 0.0505 0.0427 0.0006 0.0450 0.0115 0.0129 0.0783 0.2091 0.2057 0.0435 0.1108 0.1062 0.0129 0.0031 0.0685 0.0788 0.0066 0.0188 0.0784 0.1613 0.1110 0.0109 0.0224 0.0122 0.0294 0.0261 0.0763 0.0104 0.0456 0.0361 0.1520 0.1497 0.0701 0.0582 0.0803 0.0031 0.1132 0.0619 0.0794 0.0862 0.0543 0.1434 0.0950 0.0511 0.1102 0.1417 0.0281 0.1278 0.1336 0.0349 0.1593 0.0651 0.0862 0.0751 0.0038 0.0926 0.2684 0.2293 0.0805 0.2966 0.1406 0.1298 0.1377 0.0311 0.0515 0.1146 0.1619 0.1074 0.4437 0.4302 0.0138 0.3862 0.3280 0.0110 0.0435 0.1649 0.0739 0.7088 0.6872 0.3896 1.3705 1.1464 0.0642 1.2853 1.5419 0.4443 1.1704 1.7462 0.7299 0.7970 1.4573 0.9418 0.0416 0.6813 0.7145 0.3488 0.1173 0.4565 0.5182 0.2672 0.1451 0.4437 0.4708 0.2757 0.0090 0.1909 0.2523 0.1783 0.0277 0.1210 0.2252 0.2292 0.0614 0.1917 0.3502 0.3147 0.1138 0.1046 0.2131 0.1660 0.0400 0.2507 0.2510 0.0380 0.2111 0.3379 0.2999 0.0983 0.2691 0.5019 0.1282 0.6163 0.8532 0.2394 0.6013 0.8896 0.4175 0.3578 0.6729 0.2524 0.3037 0.3794 0.1641 0.1111 0.1868 0.1097 0.1964 0.4600 0.3064 0.1809 0.4379 0.1567 0.2492 0.2815 0.1175 0.1494 0.2388 0.0667 0.2516 0.3402 0.1075 0.1676 0.1992 0.0099 0.2049 0.1668 0.0354 0.0845 0.1637 0.0363 0.1315 0.1452 0.0321 0.1032 0.0985 0.0708 0.1653 0.0732 1.0000 0.0000
0.0039 0.0013 0.0041 0.0077 0.0040 0.0038 0.0084 0.0067 0.0014 0.0026 0.0033 0.0017 0.0010 0.0031 0.0034 0.0020 0.0011 0.0034 0.0021 0.0012 0.0019 0.0006 0.0041 0.0070 0.0077 0.0035 0.0059 0.0113 0.0052 0.0051 0.0086 0.0025 0.0045 0.0057 0.0011 0.0056 0.0108 0.0121 0.0071 0.0047 0.0158 0.0171 0.0074 0.0027 0.0026 0.0049 0.0069 0.0021 0.0146 0.0235 0.0247 0.0144 0.0042 0.0227 0.0350 0.0359 0.0303 0.0137 0.0139 0.0383 0.0501 0.0427 0.0190 0.0137 0.0385 0.0402 0.0230 0.0013 0.0250 0.0381 0.0327 0.0132 0.0029 0.0039 0.0001 0.0037 0.0183 0.0252 0.0111 0.0223 0.0510 0.0505 0.0234 0.0164 0.0400 0.0291 0.0039 0.0278 0.0245 0.0112 0.0073 0.0046 0.0185 0.0186 0.0055 0.0577 0.0951 0.0598 0.0253 0.0539 0.0226 0.1077 0.0926 0.0142 0.0368 0.0257 0.0303 0.0793 0.0638 0.0258 0.0984 0.0467 0.0817 0.1193 0.0008 0.1442 0.1343 0.0514 0.2255 0.1974 0.0112 0.1627 0.0665 0.1810 0.3228 0.2421 0.0013 0.2477 0.2960 0.0141 0.4244 0.5550 0.0950 0.7104 1.3066 1.2759 0.6016 0.3274 0.9923 1.0895 0.7508 0.3116 0.0085 0.1849 0.2577 0.2646 0.2659 0.2777 0.2762 0.2459 0.2101 0.1761 0.1314 0.0815 0.0395 0.0157 0.0080 0.0182 0.0162 0.0046 0.0347 0.0594 0.0645 0.0559 0.0340 0.0183 0.0199 0.0227 0.0068 0.0182 0.0327 0.0260 0.0025 0.0326 0.0633 0.0710 0.0560 0.0381 0.0210 0.0113 0.0567 0.1042 0.1556 0.1825 0.1250 0.0341 0.2312 0.3926 0.4583 0.4122 0.2879 0.1490 0.0246 0.0977 0.1977 0.2460 0.2285 0.1507 0.0340 0.0994 0.1954 0.1866 0.0585 0.1196 0.2409 0.2581 0.1874 0.0525 0.1401 0.3366 0.4033 0.2373 0.1009 0.3949 0.4429 0.2188 0.1183 0.3547 0.3750 0.1789 0.1202 0.3349 0.3122 0.0856 0.1351 0.1589 0.0154 0.2325 0.3269 0.2453 0.0644 0.0671 0.0714 0.0071 0.0574 0.0371 0.0226 0.0575 0.0539 0.0511 0.0659 0.1006 0.1096 0.0514 0.0295 0.0601 0.0150 0.0394 0.0225 0.0555 0.1123 0.1211 0.1179 0.1100 0.0695 0.0188 0.0119 0.0704 0.1634 0.1913 0.0627 0.1511 0.3084 0.3492 0.2605 0.0190 0.3303 0.5401 0.2694 0.4595 1.1260 1.2144 0.6751 0.2544 1.2253 1.8288 1.7719 1.0110 0.0858 0.9732 1.3461 1.2378 0.8721 0.4712 0.1556 0.0544 0.1728 0.2345 0.2627 0.2505 0.2020 0.1537 0.1183 0.0793 0.0314 0.0136 0.0515 0.0855 0.1131 0.1517 0.1995 0.2309 0.2370 0.2658 0.3056 0.3169 0.2941 0.2581 0.2012 0.1469 0.1107 0.0631 0.0015 0.0530 0.1069 0.1403 0.1277 0.0871 0.0525 0.0431 0.0060 0.0886 0.2269 0.3709 0.4556 0.4528 0.3956 0.3485 0.2910 0.1445 0.0803 0.3054 0.4655 0.5089 0.4096 0.2120 0.0027 0.1710 0.2273 0.1599 0.0274 0.1040 0.1992 0.2302 0.1646 0.0045 0.1952 0.3216 0.2635 0.0304 0.2296 0.3374 0.2333 0.0311 0.0998 0.0921 0.0013 0.1052 0.1507 0.0996 0.0223 0.0800 0.0162 0.1885 0.2486 0.1153 0.0774 0.1155 0.0475 0.2374 0.2312 0.0036 0.2698 0.3310 0.1451 0.1141 0.2208 0.0695 0.2187 0.3917 0.2844 0.0385 0.3175 0.2981 0.0366 0.4164 0.4907 0.1304 0.4044 0.6588 0.4350 0.0980 0.5417 0.4746 0.1350 0.7637 0.8540 0.3437 0.4332 1.0573 1.1973 0.7482 0.0695 0.7938 1.0444 0.6401 0.3744 1.5216 2.0281 1.4474 0.0196 1.5287 2.4417 2.3854 1.6197 0.6730 0.1294 0.7552 1.2414 1.5605 1.6640 1.5104 1.1008 0.5094 0.1415 0.7088 1.0285 1.0101 0.7611 0.4860 0.2930 0.1603 0.0317 0.0998 0.1942 0.2193 0.1881 0.1276 0.0831 0.1030 0.1856 0.2746 0.3045 0.2596 0.1777 0.1051 0.0478 0.0475 0.2030 0.3345 0.3447 0.2407 0.0808 0.0485 0.0744 0.0195 0.0465 0.0675 0.0388 0.0234 0.0909 0.2503 0.4255 0.4699 0.2767 0.0755 0.4007 0.5891 0.6422 0.6245 0.5505 0.3144 0.1818 0.8175 1.2915 1.3326 0.8773 0.1674 0.4446 0.7743 0.7738 0.4149 0.2042 0.7973 0.9868 0.5608 0.3181 1.1702 1.4322 0.8466 0.1948 0.9688 1.0715 0.5876 0.1649 0.7439 0.7085 0.0399 0.7354 0.9127 0.2677 0.5943 0.8745 0.4840 0.1102 0.5196 0.5135 0.0286 0.5702 0.7368 0.3283 0.2764 1.0000 0.0000
